Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-05-05,245.99000549316406,242.4199981689453,243.08999633789062,243.9499969482422,404000.0,241.61012268066406,AYI
2016-05-06,245.50999450683594,242.89999389648438,243.63999938964844,245.50999450683594,285500.0,243.1551513671875,AYI
2016-05-09,250.16000366210938,245.0,245.0,248.80999755859375,414500.0,246.42352294921875,AYI
2016-05-10,252.64999389648438,248.94000244140625,248.94000244140625,252.36000061035156,391200.0,249.9394989013672,AYI
2016-05-11,254.82000732421875,250.49000549316406,251.97999572753906,251.92999267578125,336100.0,249.51361083984375,AYI
2016-05-12,255.0399932861328,250.0,253.77000427246094,252.0500030517578,265600.0,249.63246154785156,AYI
2016-05-13,253.0800018310547,246.24000549316406,250.8800048828125,247.33999633789062,330100.0,244.96762084960938,AYI
2016-05-16,253.38999938964844,247.35000610351562,247.35000610351562,251.52000427246094,373400.0,249.10752868652344,AYI
2016-05-17,251.77999877929688,246.36000061035156,251.77999877929688,247.6199951171875,374900.0,245.24490356445312,AYI
2016-05-18,251.05999755859375,246.64999389648438,247.5399932861328,248.3699951171875,327300.0,245.9877471923828,AYI
2016-05-19,247.41000366210938,243.19000244140625,246.25,245.89999389648438,268400.0,243.54139709472656,AYI
2016-05-20,252.60000610351562,246.0800018310547,247.97999572753906,250.83999633789062,347000.0,248.43405151367188,AYI
2016-05-23,252.88999938964844,249.9199981689453,250.42999267578125,250.94000244140625,271900.0,248.5330810546875,AYI
2016-05-24,258.2200012207031,250.10000610351562,252.3000030517578,256.17999267578125,360400.0,253.7228240966797,AYI
2016-05-25,258.2699890136719,254.42999267578125,257.0199890136719,255.8000030517578,263500.0,253.3464813232422,AYI
2016-05-26,257.6600036621094,253.83999633789062,256.5400085449219,255.1300048828125,215100.0,252.68292236328125,AYI
2016-05-27,257.0899963378906,255.1199951171875,256.1300048828125,256.2099914550781,144900.0,253.7525177001953,AYI
2016-05-31,264.0,257.32000732421875,257.32000732421875,259.0400085449219,706700.0,256.5553894042969,AYI
2016-06-01,258.7799987792969,254.1699981689453,258.7799987792969,255.13999938964844,419500.0,252.69281005859375,AYI
2016-06-02,255.52999877929688,252.27000427246094,253.8800048828125,255.52999877929688,310700.0,253.0790557861328,AYI
2016-06-03,255.00999450683594,251.0800018310547,253.3699951171875,254.69000244140625,261500.0,252.24713134765625,AYI
2016-06-06,255.66000366210938,251.97000122070312,254.88999938964844,252.0500030517578,354500.0,249.63246154785156,AYI
2016-06-07,258.45001220703125,252.2899932861328,252.55999755859375,258.1400146484375,418000.0,255.66407775878906,AYI
2016-06-08,260.260009765625,257.0799865722656,258.54998779296875,259.45001220703125,245000.0,256.9614562988281,AYI
2016-06-09,259.92999267578125,256.7099914550781,257.2900085449219,258.3999938964844,251800.0,255.92153930664062,AYI
2016-06-10,256.8500061035156,251.07000732421875,256.6300048828125,251.58999633789062,226500.0,249.1768341064453,AYI
2016-06-13,255.49000549316406,249.19000244140625,249.77000427246094,251.02999877929688,288300.0,248.62222290039062,AYI
2016-06-14,250.33999633789062,245.60000610351562,249.9499969482422,247.07000732421875,345900.0,244.70022583007812,AYI
2016-06-15,251.07000732421875,246.80999755859375,248.1699981689453,249.47000122070312,239600.0,247.0771942138672,AYI
2016-06-16,248.52000427246094,246.3300018310547,247.25999450683594,247.42999267578125,288900.0,245.05677795410156,AYI
2016-06-17,248.19000244140625,244.0500030517578,246.77999877929688,244.5800018310547,485000.0,242.2340850830078,AYI
2016-06-20,250.33999633789062,246.74000549316406,248.72000122070312,249.22999572753906,307700.0,246.83946228027344,AYI
2016-06-21,251.4199981689453,249.69000244140625,249.69000244140625,250.2100067138672,254300.0,247.81011962890625,AYI
2016-06-22,252.80999755859375,249.1999969482422,250.2100067138672,249.91000366210938,318000.0,247.51300048828125,AYI
2016-06-23,255.0,250.75999450683594,254.0,254.88999938964844,258000.0,252.44520568847656,AYI
2016-06-24,252.64999389648438,244.5399932861328,244.5399932861328,246.6699981689453,810800.0,244.3040313720703,AYI
2016-06-27,245.17999267578125,231.88999938964844,244.33999633789062,232.9199981689453,531600.0,230.68592834472656,AYI
2016-06-28,245.38999938964844,235.07000732421875,236.07000732421875,244.66000366210938,613000.0,242.31332397460938,AYI
2016-06-29,252.89999389648438,244.57000732421875,251.00999450683594,246.61000061035156,835100.0,244.24464416503906,AYI
2016-06-30,249.57000732421875,245.44000244140625,248.41000366210938,247.9600067138672,535700.0,245.5816650390625,AYI
2016-07-01,253.77999877929688,248.47999572753906,248.5500030517578,250.25,319100.0,247.8497314453125,AYI
2016-07-05,249.44000244140625,244.0,248.22999572753906,246.99000549316406,326900.0,244.6209716796875,AYI
2016-07-06,251.4499969482422,244.97999572753906,246.44000244140625,251.24000549316406,277700.0,248.8302001953125,AYI
2016-07-07,255.0,251.66000366210938,252.3699951171875,253.6300048828125,235500.0,251.1973114013672,AYI
2016-07-08,265.1000061035156,255.13999938964844,255.72999572753906,264.6199951171875,528700.0,262.0819091796875,AYI
2016-07-11,270.9800109863281,265.6099853515625,265.6499938964844,268.0199890136719,563100.0,265.4492492675781,AYI
2016-07-12,270.8699951171875,265.2699890136719,268.3999938964844,267.7900085449219,400900.0,265.221435546875,AYI
2016-07-13,268.9100036621094,259.8599853515625,268.9100036621094,261.1600036621094,487300.0,258.6550598144531,AYI
2016-07-14,267.3399963378906,262.32000732421875,263.4599914550781,265.2799987792969,359900.0,262.8664245605469,AYI
2016-07-15,266.0,264.05999755859375,266.0,265.4200134277344,248400.0,263.00518798828125,AYI
2016-07-18,266.6000061035156,263.5299987792969,265.5,263.69000244140625,242900.0,261.2908630371094,AYI
2016-07-19,268.0799865722656,263.489990234375,263.489990234375,266.70001220703125,302200.0,264.2734680175781,AYI
2016-07-20,269.04998779296875,265.1400146484375,267.8900146484375,267.82000732421875,256500.0,265.38323974609375,AYI
2016-07-21,268.3399963378906,263.80999755859375,266.6499938964844,264.989990234375,185000.0,262.5790100097656,AYI
2016-07-22,265.3500061035156,262.010009765625,264.010009765625,264.9599914550781,138200.0,262.54925537109375,AYI
2016-07-25,264.6000061035156,261.7799987792969,264.25,262.19000244140625,182000.0,259.8044738769531,AYI
2016-07-26,263.0,261.1300048828125,262.3399963378906,262.82000732421875,198300.0,260.42877197265625,AYI
2016-07-27,264.8999938964844,260.3399963378906,263.9800109863281,261.510009765625,215500.0,259.13067626953125,AYI
2016-07-28,264.4200134277344,260.1199951171875,261.6400146484375,263.6499938964844,148800.0,261.2512512207031,AYI
2016-07-29,264.7099914550781,261.5799865722656,263.3999938964844,262.42999267578125,145600.0,260.0422668457031,AYI
2016-08-01,263.1499938964844,260.1400146484375,262.42999267578125,262.0899963378906,150800.0,259.7053527832031,AYI
2016-08-02,263.1099853515625,257.1199951171875,261.3900146484375,260.0199890136719,316400.0,257.6542663574219,AYI
2016-08-03,265.95001220703125,259.5,259.5899963378906,264.5,212000.0,262.0934753417969,AYI
2016-08-04,265.0,262.25,265.0,263.75,152000.0,261.350341796875,AYI
2016-08-05,268.1499938964844,263.6400146484375,265.0,267.69000244140625,186600.0,265.25445556640625,AYI
2016-08-08,270.69000244140625,267.25,268.75,269.3599853515625,172700.0,266.90924072265625,AYI
2016-08-09,271.3399963378906,268.0199890136719,269.3599853515625,270.0400085449219,165900.0,267.5830993652344,AYI
2016-08-10,273.6600036621094,268.8800048828125,269.9599914550781,272.8399963378906,255000.0,270.3575744628906,AYI
2016-08-11,276.1600036621094,272.6300048828125,273.7799987792969,275.1400146484375,247400.0,272.63665771484375,AYI
2016-08-12,276.8500061035156,273.25,275.3299865722656,274.0799865722656,159300.0,271.58624267578125,AYI
2016-08-15,276.4100036621094,273.2300109863281,273.95001220703125,276.0,171600.0,273.4888610839844,AYI
2016-08-16,276.1199951171875,273.5799865722656,274.79998779296875,275.6600036621094,154000.0,273.1519775390625,AYI
2016-08-17,275.9100036621094,271.8500061035156,275.9100036621094,275.2799987792969,213400.0,272.7754211425781,AYI
2016-08-18,278.4599914550781,274.0,275.4599914550781,277.7900085449219,155800.0,275.2626647949219,AYI
2016-08-19,279.04998779296875,275.0199890136719,276.7200012207031,277.55999755859375,168500.0,275.03472900390625,AYI
2016-08-22,277.989990234375,276.20001220703125,277.0,277.5400085449219,257600.0,275.0148620605469,AYI
2016-08-23,280.8900146484375,278.3999938964844,278.3999938964844,279.1499938964844,154000.0,276.61016845703125,AYI
2016-08-24,279.8699951171875,274.8299865722656,278.5,275.3299865722656,219300.0,272.8249206542969,AYI
2016-08-25,276.44000244140625,272.739990234375,273.8500061035156,273.7099914550781,220500.0,271.2196350097656,AYI
2016-08-26,276.5899963378906,271.3999938964844,274.8699951171875,273.05999755859375,164800.0,270.57562255859375,AYI
2016-08-29,275.80999755859375,273.42999267578125,273.42999267578125,274.7699890136719,267300.0,272.2700500488281,AYI
2016-08-30,277.25,272.8599853515625,275.010009765625,277.1199951171875,164500.0,274.5986633300781,AYI
2016-08-31,278.2099914550781,271.8999938964844,276.0299987792969,275.1199951171875,215000.0,272.6169128417969,AYI
2016-09-01,275.8999938964844,272.1499938964844,275.1400146484375,274.0799865722656,168600.0,271.58624267578125,AYI
2016-09-02,276.69000244140625,273.55999755859375,275.8699951171875,274.0,252300.0,271.50701904296875,AYI
2016-09-06,275.29998779296875,270.07000732421875,274.5799865722656,272.1000061035156,163600.0,269.62432861328125,AYI
2016-09-07,271.5199890136719,268.5,271.3399963378906,270.5,245900.0,268.03887939453125,AYI
2016-09-08,272.54998779296875,269.42999267578125,269.7200012207031,270.79998779296875,194400.0,268.33612060546875,AYI
2016-09-09,269.3800048828125,260.0799865722656,269.010009765625,261.3999938964844,493300.0,259.0216979980469,AYI
2016-09-12,263.32000732421875,257.2200012207031,259.44000244140625,262.0199890136719,293900.0,259.63604736328125,AYI
2016-09-13,260.6199951171875,254.30999755859375,259.9200134277344,259.4200134277344,284300.0,257.0596618652344,AYI
2016-09-14,260.739990234375,257.3800048828125,259.1099853515625,258.6700134277344,173900.0,256.3165588378906,AYI
2016-09-15,265.1600036621094,257.1600036621094,259.1400146484375,264.3399963378906,326400.0,261.9349365234375,AYI
2016-09-16,262.7099914550781,260.1199951171875,262.6000061035156,260.20001220703125,315300.0,257.8326416015625,AYI
2016-09-19,265.6400146484375,261.57000732421875,261.57000732421875,262.7300109863281,247000.0,260.33966064453125,AYI
2016-09-20,264.0,253.47000122070312,264.0,253.5800018310547,450100.0,251.2728729248047,AYI
2016-09-21,259.6000061035156,252.27000427246094,254.1199951171875,258.9200134277344,426700.0,256.56427001953125,AYI
2016-09-22,263.010009765625,260.010009765625,261.0,260.95001220703125,325000.0,258.5758361816406,AYI
2016-09-23,261.239990234375,256.3800048828125,260.260009765625,259.75,331200.0,257.38665771484375,AYI
2016-09-26,261.0400085449219,257.8999938964844,258.5400085449219,258.30999755859375,245800.0,255.95977783203125,AYI
2016-09-27,263.3999938964844,258.2699890136719,259.260009765625,262.07000732421875,242600.0,259.6856384277344,AYI
2016-09-28,263.3399963378906,259.760009765625,262.3599853515625,262.8399963378906,192900.0,260.4486083984375,AYI
2016-09-29,263.8800048828125,259.42999267578125,262.2699890136719,260.4100036621094,208300.0,258.04071044921875,AYI
2016-09-30,266.1199951171875,258.7699890136719,262.82000732421875,264.6000061035156,456900.0,262.1925964355469,AYI
2016-10-03,267.0799865722656,262.25,264.6000061035156,263.5199890136719,272500.0,261.1223449707031,AYI
2016-10-04,264.20001220703125,253.69000244140625,262.8800048828125,255.0,613200.0,252.67991638183594,AYI
2016-10-05,249.6999969482422,228.8000030517578,234.6199951171875,242.99000549316406,2595500.0,240.7791748046875,AYI
2016-10-06,245.77000427246094,239.24000549316406,240.97999572753906,243.97000122070312,916800.0,241.7502899169922,AYI
2016-10-07,245.0399932861328,240.41000366210938,243.47999572753906,240.74000549316406,707900.0,238.5496368408203,AYI
2016-10-10,243.80999755859375,240.77999877929688,240.92999267578125,243.7899932861328,556500.0,241.5718994140625,AYI
2016-10-11,244.6999969482422,239.22999572753906,243.5399932861328,240.08999633789062,652900.0,237.9055633544922,AYI
2016-10-12,245.10000610351562,238.69000244140625,240.00999450683594,244.64999389648438,460900.0,242.42408752441406,AYI
2016-10-13,246.3000030517578,242.00999450683594,242.9199981689453,244.7100067138672,390300.0,242.4835662841797,AYI
2016-10-14,250.85000610351562,246.5800018310547,246.5800018310547,248.02000427246094,540600.0,245.89404296875,AYI
2016-10-17,247.83999633789062,241.9600067138672,247.35000610351562,242.14999389648438,445600.0,240.07437133789062,AYI
2016-10-18,246.8699951171875,242.64999389648438,245.25999450683594,246.47999572753906,360000.0,244.3672332763672,AYI
2016-10-19,245.9199981689453,242.2100067138672,245.9199981689453,243.05999755859375,387000.0,240.97657775878906,AYI
2016-10-20,243.1999969482422,241.47000122070312,242.69000244140625,242.14999389648438,254700.0,240.07437133789062,AYI
2016-10-21,240.57000732421875,238.4499969482422,239.3800048828125,239.8300018310547,368800.0,237.77426147460938,AYI
2016-10-24,242.47999572753906,237.8800048828125,240.55999755859375,239.75999450683594,655600.0,237.70486450195312,AYI
2016-10-25,238.8000030517578,233.3300018310547,238.10000610351562,233.88999938964844,526100.0,231.8851776123047,AYI
2016-10-26,233.97999572753906,229.22000122070312,233.32000732421875,231.33999633789062,379800.0,229.35702514648438,AYI
2016-10-27,231.5399932861328,225.4199981689453,231.42999267578125,225.83999633789062,567200.0,223.90419006347656,AYI
2016-10-28,228.3800048828125,222.50999450683594,225.88999938964844,223.10000610351562,585700.0,221.1876678466797,AYI
2016-10-31,226.07000732421875,223.39999389648438,225.00999450683594,223.57000732421875,665100.0,221.6536407470703,AYI
2016-11-01,224.8800048828125,219.6699981689453,223.1699981689453,220.60000610351562,764900.0,218.7091064453125,AYI
2016-11-02,222.67999267578125,217.2899932861328,220.0,217.3699951171875,394500.0,215.50677490234375,AYI
2016-11-03,220.5500030517578,216.88999938964844,218.16000366210938,219.22999572753906,376200.0,217.35081481933594,AYI
2016-11-04,227.55999755859375,220.14999389648438,220.47999572753906,226.32000732421875,578300.0,224.38009643554688,AYI
2016-11-07,233.0,225.61000061035156,231.27000427246094,226.64999389648438,472300.0,224.7072296142578,AYI
2016-11-08,232.6999969482422,224.42999267578125,225.32000732421875,231.11000061035156,420100.0,229.12901306152344,AYI
2016-11-09,244.74000549316406,228.07000732421875,228.07000732421875,241.64999389648438,943400.0,239.5786590576172,AYI
2016-11-10,258.3299865722656,242.44000244140625,242.44000244140625,254.94000244140625,1195500.0,252.75474548339844,AYI
2016-11-11,254.9199981689453,249.14999389648438,253.4499969482422,253.55999755859375,676100.0,251.3865509033203,AYI
2016-11-14,257.3500061035156,252.52999877929688,254.0,256.17999267578125,692300.0,253.98410034179688,AYI
2016-11-15,259.4599914550781,254.2100067138672,256.3699951171875,258.6499938964844,639300.0,256.43292236328125,AYI
2016-11-16,261.42999267578125,254.42999267578125,257.2699890136719,256.5299987792969,607300.0,254.3311309814453,AYI
2016-11-17,257.9700012207031,251.1999969482422,257.0199890136719,251.72999572753906,315500.0,249.572265625,AYI
2016-11-18,252.33999633789062,246.9199981689453,251.1300048828125,248.9600067138672,406800.0,246.8260040283203,AYI
2016-11-21,251.86000061035156,248.99000549316406,249.89999389648438,251.5500030517578,428700.0,249.39381408691406,AYI
2016-11-22,253.91000366210938,248.61000061035156,253.11000061035156,253.6300048828125,444000.0,251.4559783935547,AYI
2016-11-23,254.8699951171875,252.00999450683594,254.0,254.77999877929688,315000.0,252.59609985351562,AYI
2016-11-25,257.94000244140625,254.66000366210938,255.0,257.5299987792969,159200.0,255.3225555419922,AYI
2016-11-28,256.80999755859375,249.42999267578125,255.85000610351562,250.77999877929688,446300.0,248.63040161132812,AYI
2016-11-29,253.8000030517578,250.77000427246094,250.77000427246094,252.16000366210938,427700.0,249.99856567382812,AYI
2016-11-30,253.97000122070312,251.0,252.97999572753906,251.41000366210938,376300.0,249.2550048828125,AYI
2016-12-01,255.4499969482422,250.1300048828125,252.0,251.4600067138672,339700.0,249.30458068847656,AYI
2016-12-02,251.75,249.69000244140625,251.72999572753906,249.99000549316406,507700.0,247.84716796875,AYI
2016-12-05,253.52999877929688,250.02999877929688,250.67999267578125,252.32000732421875,456800.0,250.15719604492188,AYI
2016-12-06,253.72000122070312,250.49000549316406,252.72999572753906,251.85000610351562,305300.0,249.6912384033203,AYI
2016-12-07,254.5500030517578,249.63999938964844,251.89999389648438,254.25999450683594,387300.0,252.08058166503906,AYI
2016-12-08,252.1699981689453,246.47999572753906,250.49000549316406,246.77000427246094,561600.0,244.65476989746094,AYI
2016-12-09,251.77999877929688,245.67999267578125,246.17999267578125,248.8300018310547,499900.0,246.69711303710938,AYI
2016-12-12,248.9199981689453,245.0,247.83999633789062,248.32000732421875,512700.0,246.19149780273438,AYI
2016-12-13,249.88999938964844,246.94000244140625,247.64999389648438,249.33999633789062,340800.0,247.20274353027344,AYI
2016-12-14,250.13999938964844,243.89999389648438,248.8800048828125,244.11000061035156,380000.0,242.01756286621094,AYI
2016-12-15,246.30999755859375,243.27000427246094,243.27000427246094,243.8300018310547,344700.0,241.73997497558594,AYI
2016-12-16,249.72000122070312,244.02999877929688,244.02999877929688,248.16000366210938,596800.0,246.03286743164062,AYI
2016-12-19,249.14999389648438,244.3699951171875,248.0,245.57000732421875,357800.0,243.46507263183594,AYI
2016-12-20,241.5399932861328,229.36000061035156,241.5399932861328,231.72000122070312,1039100.0,229.73377990722656,AYI
2016-12-21,233.00999450683594,228.07000732421875,230.86000061035156,230.33999633789062,918400.0,228.3656005859375,AYI
2016-12-22,234.66000366210938,230.2100067138672,230.2100067138672,232.3000030517578,491700.0,230.30882263183594,AYI
2016-12-23,236.7100067138672,232.69000244140625,232.69000244140625,234.9199981689453,327700.0,232.9063720703125,AYI
2016-12-27,236.4199981689453,234.25999450683594,235.00999450683594,235.58999633789062,220500.0,233.5706024169922,AYI
2016-12-28,236.80999755859375,230.47000122070312,236.42999267578125,230.8000030517578,311000.0,228.8216552734375,AYI
2016-12-29,232.83999633789062,229.3300018310547,230.0,232.7899932861328,321500.0,230.79458618164062,AYI
2016-12-30,234.1199951171875,229.94000244140625,233.69000244140625,230.86000061035156,388000.0,228.88116455078125,AYI
2017-01-03,237.75999450683594,230.9600067138672,232.88999938964844,234.19000244140625,689800.0,232.1826171875,AYI
2017-01-04,241.35000610351562,234.25,234.25,239.92999267578125,764800.0,237.87338256835938,AYI
2017-01-05,241.60000610351562,235.44000244140625,239.86000061035156,238.6699981689453,433200.0,236.62420654296875,AYI
2017-01-06,241.02000427246094,236.4199981689453,239.42999267578125,237.36000061035156,610300.0,235.32545471191406,AYI
2017-01-09,212.69000244140625,193.05999755859375,208.33999633789062,202.50999450683594,4730200.0,200.77415466308594,AYI
2017-01-10,210.55999755859375,206.02999877929688,206.85000610351562,208.94000244140625,1698200.0,207.14903259277344,AYI
2017-01-11,210.32000732421875,207.3800048828125,208.25999450683594,210.32000732421875,717500.0,208.51719665527344,AYI
2017-01-12,215.77000427246094,208.0,209.97999572753906,214.97999572753906,898200.0,213.1372528076172,AYI
2017-01-13,216.69000244140625,211.50999450683594,215.5399932861328,215.17999267578125,968000.0,213.33554077148438,AYI
2017-01-17,214.22000122070312,208.86000061035156,214.22000122070312,210.75,1168600.0,208.9435272216797,AYI
2017-01-18,210.91000366210938,205.92999267578125,210.1300048828125,206.27999877929688,946700.0,204.51182556152344,AYI
2017-01-19,207.0,202.8000030517578,206.0800018310547,206.4499969482422,746500.0,204.8094482421875,AYI
2017-01-20,209.97999572753906,206.8300018310547,208.8000030517578,207.86000061035156,537800.0,206.20822143554688,AYI
2017-01-23,208.91000366210938,205.94000244140625,207.17999267578125,207.3699951171875,496800.0,205.72213745117188,AYI
2017-01-24,210.35000610351562,207.02000427246094,208.0,208.89999389648438,617200.0,207.239990234375,AYI
2017-01-25,212.3000030517578,208.52999877929688,211.0,210.72000122070312,705000.0,209.04554748535156,AYI
2017-01-26,213.2100067138672,210.2100067138672,210.94000244140625,212.02000427246094,770000.0,210.33518981933594,AYI
2017-01-27,212.0,203.30999755859375,208.52000427246094,205.36000061035156,2340800.0,203.7281036376953,AYI
2017-01-30,204.9199981689453,199.64999389648438,204.85000610351562,204.85000610351562,1131300.0,203.22218322753906,AYI
2017-01-31,208.50999450683594,203.30999755859375,204.72999572753906,207.22999572753906,603200.0,205.58328247070312,AYI
2017-02-01,209.2100067138672,204.9199981689453,206.67999267578125,206.11000061035156,1045800.0,204.47216796875,AYI
2017-02-02,206.69000244140625,203.58999633789062,204.9499969482422,206.07000732421875,723400.0,204.43246459960938,AYI
2017-02-03,208.88999938964844,205.63999938964844,207.64999389648438,206.35000610351562,352900.0,204.71026611328125,AYI
2017-02-06,207.07000732421875,203.97000122070312,205.25,206.83999633789062,322900.0,205.19635009765625,AYI
2017-02-07,207.39999389648438,205.47000122070312,207.33999633789062,206.69000244140625,367400.0,205.0475616455078,AYI
2017-02-08,210.17999267578125,206.5500030517578,206.6300048828125,209.13999938964844,446600.0,207.47808837890625,AYI
2017-02-09,213.7100067138672,208.0800018310547,209.13999938964844,212.1699981689453,665000.0,210.48402404785156,AYI
2017-02-10,213.3699951171875,210.27000427246094,211.75,212.16000366210938,505700.0,210.4740753173828,AYI
2017-02-13,216.17999267578125,212.9499969482422,212.9499969482422,214.5500030517578,623300.0,212.84507751464844,AYI
2017-02-14,214.2899932861328,209.33999633789062,214.27000427246094,211.9499969482422,483500.0,210.2657470703125,AYI
2017-02-15,217.8699951171875,212.27999877929688,213.8800048828125,216.47999572753906,1006600.0,214.759765625,AYI
2017-02-16,218.6999969482422,216.05999755859375,216.05999755859375,218.49000549316406,785500.0,216.7537841796875,AYI
2017-02-17,220.3000030517578,216.02999877929688,217.27000427246094,220.2899932861328,812400.0,218.53945922851562,AYI
2017-02-21,225.36000061035156,219.52000427246094,219.52000427246094,223.22999572753906,1021200.0,221.45611572265625,AYI
2017-02-22,223.99000549316406,217.02999877929688,223.25999450683594,217.52999877929688,877300.0,215.80140686035156,AYI
2017-02-23,219.6699981689453,217.38999938964844,218.77999877929688,219.5500030517578,880500.0,217.8053436279297,AYI
2017-02-24,218.72000122070312,215.3699951171875,218.4600067138672,218.1300048828125,595400.0,216.3966522216797,AYI
2017-02-27,221.27999877929688,217.16000366210938,218.77000427246094,219.83999633789062,725900.0,218.09303283691406,AYI
2017-02-28,220.0,210.6199951171875,220.0,211.3000030517578,896400.0,209.6209259033203,AYI
2017-03-01,214.49000549316406,211.22000122070312,213.3000030517578,212.82000732421875,571900.0,211.12884521484375,AYI
2017-03-02,214.94000244140625,211.67999267578125,212.55999755859375,214.00999450683594,532100.0,212.3093719482422,AYI
2017-03-03,214.8300018310547,209.02999877929688,213.97999572753906,209.57000732421875,1014900.0,207.90467834472656,AYI
2017-03-06,207.75999450683594,203.89999389648438,207.5500030517578,204.91000366210938,825500.0,203.28170776367188,AYI
2017-03-07,205.97999572753906,202.39999389648438,204.4499969482422,205.41000366210938,765800.0,203.77774047851562,AYI
2017-03-08,208.5,205.16000366210938,205.2100067138672,206.8699951171875,381100.0,205.22610473632812,AYI
2017-03-09,208.7899932861328,205.82000732421875,206.5,208.22999572753906,937200.0,206.5753173828125,AYI
2017-03-10,212.4199981689453,208.72000122070312,210.10000610351562,211.58999633789062,510500.0,209.9086151123047,AYI
2017-03-13,211.75999450683594,209.33999633789062,211.3800048828125,210.1999969482422,611100.0,208.52963256835938,AYI
2017-03-14,209.6199951171875,205.4499969482422,208.47000122070312,205.75,571700.0,204.1150360107422,AYI
2017-03-15,207.83999633789062,205.72000122070312,206.74000549316406,207.35000610351562,648000.0,205.7023162841797,AYI
2017-03-16,209.75,206.4199981689453,207.47999572753906,209.42999267578125,501800.0,207.76576232910156,AYI
2017-03-17,210.0,206.7899932861328,210.0,208.33999633789062,447400.0,206.68441772460938,AYI
2017-03-20,208.86000061035156,205.25,208.00999450683594,206.22999572753906,364900.0,204.5912322998047,AYI
2017-03-21,207.4499969482422,203.02000427246094,206.5800018310547,203.25,839900.0,201.63485717773438,AYI
2017-03-22,205.74000549316406,199.08999633789062,202.72999572753906,205.10000610351562,916100.0,203.47019958496094,AYI
2017-03-23,205.89999389648438,201.8300018310547,205.86000061035156,202.33999633789062,516000.0,200.73211669921875,AYI
2017-03-24,202.9499969482422,199.9199981689453,202.1199951171875,200.0,605100.0,198.4106903076172,AYI
2017-03-27,199.97999572753906,196.77999877929688,199.97999572753906,198.58999633789062,1106700.0,197.01190185546875,AYI
2017-03-28,204.9600067138672,198.02999877929688,198.82000732421875,202.35000610351562,771300.0,200.74203491210938,AYI
2017-03-29,207.49000549316406,201.02999877929688,201.02999877929688,207.27000427246094,922200.0,205.62295532226562,AYI
2017-03-30,208.24000549316406,205.6300048828125,208.16000366210938,206.55999755859375,378900.0,204.91859436035156,AYI
2017-03-31,206.02000427246094,203.77999877929688,205.0800018310547,204.0,666500.0,202.37893676757812,AYI
2017-04-03,209.17999267578125,203.0500030517578,204.61000061035156,204.05999755859375,994300.0,202.43841552734375,AYI
2017-04-04,204.05999755859375,172.11000061035156,204.05999755859375,173.92999267578125,5598300.0,172.54786682128906,AYI
2017-04-05,174.97999572753906,170.0,173.13999938964844,170.39999389648438,2377500.0,169.04591369628906,AYI
2017-04-06,172.64999389648438,169.52999877929688,170.5,172.57000732421875,916200.0,171.1986846923828,AYI
2017-04-07,174.47000122070312,171.77000427246094,172.25,173.1199951171875,1058600.0,171.74427795410156,AYI
2017-04-10,177.39999389648438,173.0800018310547,173.0800018310547,176.41000366210938,1213700.0,175.00814819335938,AYI
2017-04-11,177.88999938964844,174.0,174.07000732421875,177.67999267578125,813500.0,176.26806640625,AYI
2017-04-12,177.99000549316406,173.36000061035156,177.82000732421875,174.8000030517578,1067600.0,173.53793334960938,AYI
2017-04-13,175.63999938964844,172.72000122070312,174.60000610351562,172.72000122070312,616900.0,171.4729461669922,AYI
2017-04-17,175.77999877929688,172.60000610351562,172.72000122070312,175.07000732421875,720500.0,173.8059844970703,AYI
2017-04-18,176.58999633789062,173.72000122070312,174.72999572753906,174.6999969482422,478000.0,173.4386444091797,AYI
2017-04-19,177.8000030517578,173.5800018310547,175.32000732421875,174.22000122070312,649500.0,172.96212768554688,AYI
2017-04-20,178.1199951171875,174.0500030517578,175.47000122070312,177.38999938964844,667700.0,176.10923767089844,AYI
2017-04-21,179.1300048828125,176.10000610351562,177.57000732421875,177.64999389648438,615000.0,176.3673553466797,AYI
2017-04-24,180.7100067138672,176.77999877929688,180.0,177.91000366210938,822100.0,176.62548828125,AYI
2017-04-25,178.4499969482422,175.1199951171875,177.6300048828125,176.32000732421875,859700.0,175.04696655273438,AYI
2017-04-26,178.86000061035156,175.89999389648438,176.9199981689453,176.5,546700.0,175.2256622314453,AYI
2017-04-27,178.14999389648438,174.9499969482422,176.10000610351562,176.85000610351562,537100.0,175.57313537597656,AYI
2017-04-28,177.30999755859375,175.24000549316406,177.2100067138672,176.10000610351562,654500.0,174.82855224609375,AYI
2017-05-01,177.0500030517578,175.05999755859375,176.44000244140625,176.0800018310547,570800.0,174.8086700439453,AYI
2017-05-02,178.75,175.5,176.47999572753906,178.63999938964844,627600.0,177.35020446777344,AYI
2017-05-03,179.72000122070312,177.1199951171875,178.1199951171875,177.30999755859375,655700.0,176.02981567382812,AYI
2017-05-04,180.99000549316406,177.39999389648438,177.39999389648438,179.80999755859375,658300.0,178.51174926757812,AYI
2017-05-05,185.32000732421875,179.75999450683594,180.33999633789062,185.1999969482422,758500.0,183.8628387451172,AYI
2017-05-08,187.50999450683594,185.08999633789062,185.08999633789062,186.88999938964844,833400.0,185.5406494140625,AYI
2017-05-09,192.52999877929688,186.5500030517578,187.77000427246094,191.3699951171875,997400.0,189.98826599121094,AYI
