Date,High,Low,Open,Close,Volume,Adj Close,Name
2016-05-03,46.2599983215332,44.709999084472656,46.099998474121094,45.08000183105469,8770100.0,42.36518859863281,COP
2016-05-04,45.650001525878906,43.189998626708984,45.16999816894531,43.40999984741211,9267000.0,40.795753479003906,COP
2016-05-05,44.97999954223633,42.7599983215332,44.540000915527344,43.209999084472656,8384600.0,40.607791900634766,COP
2016-05-06,43.58000183105469,42.27000045776367,42.72999954223633,42.7599983215332,8148100.0,40.18489074707031,COP
2016-05-09,42.4900016784668,41.119998931884766,42.310001373291016,41.650001525878906,7049800.0,39.141746520996094,COP
2016-05-10,42.88999938964844,41.58000183105469,41.619998931884766,42.869998931884766,7720700.0,40.288272857666016,COP
2016-05-11,44.43000030517578,42.310001373291016,42.869998931884766,43.68000030517578,8913000.0,41.04948806762695,COP
2016-05-12,44.689998626708984,43.04999923706055,44.04999923706055,43.72999954223633,8380800.0,41.09648513793945,COP
2016-05-13,43.91999816894531,42.84000015258789,43.369998931884766,43.02000045776367,6203300.0,40.42923355102539,COP
2016-05-16,44.5099983215332,43.790000915527344,43.790000915527344,44.08000183105469,7837900.0,41.42540740966797,COP
2016-05-17,44.45000076293945,43.459999084472656,43.880001068115234,43.779998779296875,11746900.0,41.143470764160156,COP
2016-05-18,44.119998931884766,43.04999923706055,43.380001068115234,43.34000015258789,8155000.0,40.96389389038086,COP
2016-05-19,43.619998931884766,42.06999969482422,42.75,43.36000061035156,6284300.0,40.9827880859375,COP
2016-05-20,43.9900016784668,43.040000915527344,43.52000045776367,43.58000183105469,6397700.0,41.19072723388672,COP
2016-05-23,43.91999816894531,43.0,43.20000076293945,43.59000015258789,6723900.0,41.2001838684082,COP
2016-05-24,43.97999954223633,43.290000915527344,43.91999816894531,43.459999084472656,5989300.0,41.077308654785156,COP
2016-05-25,45.060001373291016,43.849998474121094,43.900001525878906,44.900001525878906,6456200.0,42.43836212158203,COP
2016-05-26,45.779998779296875,44.689998626708984,45.41999816894531,44.72999954223633,7768200.0,42.27767562866211,COP
2016-05-27,44.43000030517578,43.849998474121094,44.27000045776367,44.33000183105469,6068600.0,41.89960861206055,COP
2016-05-31,45.27000045776367,43.68000030517578,44.59000015258789,43.790000915527344,9511600.0,41.38922119140625,COP
2016-06-01,44.08000183105469,43.209999084472656,43.369998931884766,44.060001373291016,7262100.0,41.6444091796875,COP
2016-06-02,44.630001068115234,43.45000076293945,43.75,44.380001068115234,6969700.0,41.946868896484375,COP
2016-06-03,44.720001220703125,43.70000076293945,44.38999938964844,44.18000030517578,6086800.0,41.757835388183594,COP
2016-06-06,45.630001068115234,44.470001220703125,44.79999923706055,45.52000045776367,7813100.0,43.02436828613281,COP
2016-06-07,47.56999969482422,45.79999923706055,45.970001220703125,47.540000915527344,11227800.0,44.933624267578125,COP
2016-06-08,48.45000076293945,47.439998626708984,47.95000076293945,47.4900016784668,9641000.0,44.88636779785156,COP
2016-06-09,47.13999938964844,46.54999923706055,46.720001220703125,46.56999969482422,5425100.0,44.01679611206055,COP
2016-06-10,46.119998931884766,44.2599983215332,45.900001525878906,44.5099983215332,9008300.0,42.06973648071289,COP
2016-06-13,44.959999084472656,43.79999923706055,43.959999084472656,43.880001068115234,7394900.0,41.47427749633789,COP
2016-06-14,44.599998474121094,43.349998474121094,43.84000015258789,44.31999969482422,7324500.0,41.89015579223633,COP
2016-06-15,44.5099983215332,43.40999984741211,43.90999984741211,43.709999084472656,6898000.0,41.3135986328125,COP
2016-06-16,43.31999969482422,42.220001220703125,43.20000076293945,43.15999984741211,7010100.0,40.79375076293945,COP
2016-06-17,44.7400016784668,43.5099983215332,43.599998474121094,44.150001525878906,9672800.0,41.7294807434082,COP
2016-06-20,45.36000061035156,44.56999969482422,45.0,44.689998626708984,8374600.0,42.23987579345703,COP
2016-06-21,45.08000183105469,44.25,44.58000183105469,44.79999923706055,6783300.0,42.34383773803711,COP
2016-06-22,45.18000030517578,43.90999984741211,45.119998931884766,43.9900016784668,8649100.0,41.578243255615234,COP
2016-06-23,45.63999938964844,44.27000045776367,44.599998474121094,45.630001068115234,7714800.0,43.12834167480469,COP
2016-06-24,44.41999816894531,42.91999816894531,43.31999969482422,43.16999816894531,13630200.0,40.80320358276367,COP
2016-06-27,42.65999984741211,40.52000045776367,42.5099983215332,40.779998779296875,11940900.0,38.54424285888672,COP
2016-06-28,42.13999938964844,41.439998626708984,41.970001220703125,41.95000076293945,8996500.0,39.65009307861328,COP
2016-06-29,44.220001220703125,42.189998626708984,42.5,43.90999984741211,10234900.0,41.50263595581055,COP
2016-06-30,44.119998931884766,43.209999084472656,43.720001220703125,43.599998474121094,9342200.0,41.209632873535156,COP
2016-07-01,44.41999816894531,43.5,43.849998474121094,43.5099983215332,9611800.0,41.124568939208984,COP
2016-07-05,42.77000045776367,41.369998931884766,42.720001220703125,41.70000076293945,10189600.0,39.413795471191406,COP
2016-07-06,42.029998779296875,41.16999816894531,41.54999923706055,41.900001525878906,7023900.0,39.60283279418945,COP
2016-07-07,42.790000915527344,41.189998626708984,42.29999923706055,41.5099983215332,8771000.0,39.234214782714844,COP
2016-07-08,42.43000030517578,41.619998931884766,42.349998474121094,42.29999923706055,10801900.0,39.98090362548828,COP
2016-07-11,42.959999084472656,42.400001525878906,42.7400016784668,42.45000076293945,6345700.0,40.122684478759766,COP
2016-07-12,44.290000915527344,43.11000061035156,43.15999984741211,43.79999923706055,10303100.0,41.39866256713867,COP
2016-07-13,44.04999923706055,42.11000061035156,43.79999923706055,42.869998931884766,9203700.0,40.5196533203125,COP
2016-07-14,43.52000045776367,42.68000030517578,43.5099983215332,43.02000045776367,6580800.0,40.66142654418945,COP
2016-07-15,43.4900016784668,42.68000030517578,43.27000045776367,42.939998626708984,5898400.0,40.585811614990234,COP
2016-07-18,42.939998626708984,42.209999084472656,42.72999954223633,42.709999084472656,5261500.0,40.36842346191406,COP
2016-07-19,42.650001525878906,41.70000076293945,42.45000076293945,41.90999984741211,7262300.0,39.61228942871094,COP
2016-07-20,42.33000183105469,41.279998779296875,41.720001220703125,42.029998779296875,6695900.0,39.725704193115234,COP
2016-07-21,42.209999084472656,40.880001068115234,41.79999923706055,41.040000915527344,8733800.0,39.022098541259766,COP
2016-07-22,41.290000915527344,40.619998931884766,41.11000061035156,40.7599983215332,7306100.0,38.755855560302734,COP
2016-07-25,40.66999816894531,39.810001373291016,40.43000030517578,40.2400016784668,7482400.0,38.26143264770508,COP
2016-07-26,40.86000061035156,39.95000076293945,40.04999923706055,40.790000915527344,5896000.0,38.784385681152344,COP
2016-07-27,41.439998626708984,40.0,40.939998626708984,40.06999969482422,10131500.0,38.09978485107422,COP
2016-07-28,40.77000045776367,39.66999816894531,40.25,40.2599983215332,11526700.0,38.28044509887695,COP
2016-07-29,40.90999984741211,39.66999816894531,39.77000045776367,40.81999969482422,8138900.0,38.81290817260742,COP
2016-08-01,40.41999816894531,39.41999816894531,40.40999984741211,39.61000061035156,9592300.0,37.66240310668945,COP
2016-08-02,40.04999923706055,38.79999923706055,39.810001373291016,39.790000915527344,7145800.0,37.833560943603516,COP
2016-08-03,40.34000015258789,39.5,39.81999969482422,40.310001373291016,8586700.0,38.32798385620117,COP
2016-08-04,40.459999084472656,39.65999984741211,40.16999816894531,40.099998474121094,6881900.0,38.12831115722656,COP
2016-08-05,40.63999938964844,39.91999816894531,40.290000915527344,40.599998474121094,8736100.0,38.60372543334961,COP
2016-08-08,41.79999923706055,40.90999984741211,40.97999954223633,41.560001373291016,9679500.0,39.51652145385742,COP
2016-08-09,41.93000030517578,41.040000915527344,41.7400016784668,41.2400016784668,7076600.0,39.212257385253906,COP
2016-08-10,41.540000915527344,40.5,41.45000076293945,40.599998474121094,6375500.0,38.60372543334961,COP
2016-08-11,41.709999084472656,40.31999969482422,40.790000915527344,41.38999938964844,8757400.0,39.35487747192383,COP
2016-08-12,41.650001525878906,41.18000030517578,41.54999923706055,41.369998931884766,4948800.0,39.33586502075195,COP
2016-08-15,42.2400016784668,41.56999969482422,41.65999984741211,42.18000030517578,5896200.0,40.106040954589844,COP
2016-08-16,43.060001373291016,41.7599983215332,42.18000030517578,42.86000061035156,10973800.0,40.752601623535156,COP
2016-08-17,43.25,42.400001525878906,42.689998626708984,43.20000076293945,8857700.0,41.07589340209961,COP
2016-08-18,43.689998626708984,43.13999938964844,43.34000015258789,43.59000015258789,6991500.0,41.44671630859375,COP
2016-08-19,43.47999954223633,43.02000045776367,43.279998779296875,43.31999969482422,6190100.0,41.18999099731445,COP
2016-08-22,42.93000030517578,42.310001373291016,42.7400016784668,42.630001068115234,6179600.0,40.533912658691406,COP
2016-08-23,43.33000183105469,42.459999084472656,42.599998474121094,43.220001220703125,6179700.0,41.09490203857422,COP
2016-08-24,43.369998931884766,42.849998474121094,42.959999084472656,42.959999084472656,5511400.0,40.847686767578125,COP
2016-08-25,43.029998779296875,42.41999816894531,42.900001525878906,42.779998779296875,4504900.0,40.67654037475586,COP
2016-08-26,43.290000915527344,42.13999938964844,42.900001525878906,42.29999923706055,5654600.0,40.22013854980469,COP
2016-08-29,42.470001220703125,42.02000045776367,42.18000030517578,42.349998474121094,4430300.0,40.267677307128906,COP
2016-08-30,42.869998931884766,42.099998474121094,42.59000015258789,42.22999954223633,5425200.0,40.1535758972168,COP
2016-08-31,42.130001068115234,40.77000045776367,42.060001373291016,41.04999923706055,8770600.0,39.03159713745117,COP
2016-09-01,41.099998474121094,40.130001068115234,40.900001525878906,40.599998474121094,7536600.0,38.60372543334961,COP
2016-09-02,41.310001373291016,40.81999969482422,41.150001525878906,40.91999816894531,5606700.0,38.907989501953125,COP
2016-09-06,41.22999954223633,40.61000061035156,41.040000915527344,41.0,6654500.0,38.98405838012695,COP
2016-09-07,41.5,41.02000045776367,41.220001220703125,41.47999954223633,6368800.0,39.44044876098633,COP
2016-09-08,43.34000015258789,41.66999816894531,41.91999816894531,43.279998779296875,10691800.0,41.151947021484375,COP
2016-09-09,43.43000030517578,42.220001220703125,42.83000183105469,42.25,12586100.0,40.17259979248047,COP
2016-09-12,43.130001068115234,41.560001373291016,41.970001220703125,42.66999816894531,10222600.0,40.57194519042969,COP
2016-09-13,42.02000045776367,40.66999816894531,41.91999816894531,41.0099983215332,11732300.0,38.99356460571289,COP
2016-09-14,41.45000076293945,39.880001068115234,40.86000061035156,39.9900016784668,10031800.0,38.02372741699219,COP
2016-09-15,40.4900016784668,39.77000045776367,40.0099983215332,40.029998779296875,7802700.0,38.06175231933594,COP
2016-09-16,39.97999954223633,39.5,39.619998931884766,39.869998931884766,9604200.0,37.90961456298828,COP
2016-09-19,40.2400016784668,39.279998779296875,40.119998931884766,39.279998779296875,5400500.0,37.34862518310547,COP
2016-09-20,39.83000183105469,39.0,39.33000183105469,39.0099983215332,5877200.0,37.0919075012207,COP
2016-09-21,40.130001068115234,39.34000015258789,39.47999954223633,40.060001373291016,6385800.0,38.09027862548828,COP
2016-09-22,41.33000183105469,40.75,40.75,41.02000045776367,7920200.0,39.003074645996094,COP
2016-09-23,41.209999084472656,39.599998474121094,40.36000061035156,39.939998626708984,8530000.0,37.976173400878906,COP
2016-09-26,40.77000045776367,39.9900016784668,40.08000183105469,40.02000045776367,4985900.0,38.052242279052734,COP
2016-09-27,39.599998474121094,39.0,39.540000915527344,39.43000030517578,7796400.0,37.49125671386719,COP
2016-09-28,42.27000045776367,39.119998931884766,39.599998474121094,42.18000030517578,13568400.0,40.106040954589844,COP
2016-09-29,44.15999984741211,41.970001220703125,41.970001220703125,43.65999984741211,16585900.0,41.513267517089844,COP
2016-09-30,44.119998931884766,43.22999954223633,43.81999969482422,43.470001220703125,8814000.0,41.33261489868164,COP
2016-10-03,43.810001373291016,42.79999923706055,43.68000030517578,43.43000030517578,5244200.0,41.29458236694336,COP
2016-10-04,43.540000915527344,42.59000015258789,43.43000030517578,42.869998931884766,6263800.0,40.76211166381836,COP
2016-10-05,44.119998931884766,43.310001373291016,43.5,43.90999984741211,6424100.0,41.750972747802734,COP
2016-10-06,44.560001373291016,43.529998779296875,44.06999969482422,44.52000045776367,8231600.0,42.33098220825195,COP
2016-10-07,44.689998626708984,44.02000045776367,44.5,44.220001220703125,8281700.0,42.04573440551758,COP
2016-10-10,45.040000915527344,44.36000061035156,44.630001068115234,44.38999938964844,9075500.0,42.20737075805664,COP
2016-10-11,44.59000015258789,43.18000030517578,44.31999969482422,43.33000183105469,6899400.0,41.199501037597656,COP
2016-10-12,43.540000915527344,42.56999969482422,43.16999816894531,43.470001220703125,5759100.0,41.33261489868164,COP
2016-10-13,42.689998626708984,41.869998931884766,42.650001525878906,42.150001525878906,7443500.0,40.3093376159668,COP
2016-10-14,42.7400016784668,41.63999938964844,42.349998474121094,41.66999816894531,6571300.0,39.85029220581055,COP
2016-10-17,41.81999969482422,40.81999969482422,41.58000183105469,41.099998474121094,5645300.0,39.30519104003906,COP
2016-10-18,41.619998931884766,40.369998931884766,41.59000015258789,40.650001525878906,6868200.0,38.87484359741211,COP
2016-10-19,42.099998474121094,40.880001068115234,40.959999084472656,41.720001220703125,9634100.0,39.89812088012695,COP
2016-10-20,42.06999969482422,41.09000015258789,41.380001068115234,41.4900016784668,6446100.0,39.67816162109375,COP
2016-10-21,41.599998474121094,40.959999084472656,41.16999816894531,41.540000915527344,5553200.0,39.725975036621094,COP
2016-10-24,42.560001373291016,41.63999938964844,41.869998931884766,42.2400016784668,9333800.0,40.39540481567383,COP
2016-10-25,42.650001525878906,41.77000045776367,42.130001068115234,41.810001373291016,6268300.0,39.98418045043945,COP
2016-10-26,42.290000915527344,41.130001068115234,41.25,41.79999923706055,8420200.0,39.9746208190918,COP
2016-10-27,44.849998474121094,42.150001525878906,42.189998626708984,44.0,16604200.0,42.078548431396484,COP
2016-10-28,45.84000015258789,44.290000915527344,44.70000076293945,44.970001220703125,18410500.0,43.006187438964844,COP
2016-10-31,44.79999923706055,43.25,44.7599983215332,43.45000076293945,11284000.0,41.55256271362305,COP
2016-11-01,44.06999969482422,42.540000915527344,43.970001220703125,43.540000915527344,8954800.0,41.638641357421875,COP
2016-11-02,43.560001373291016,42.349998474121094,42.91999816894531,43.22999954223633,7498400.0,41.342166900634766,COP
2016-11-03,44.0099983215332,43.09000015258789,43.459999084472656,43.599998474121094,6653900.0,41.696014404296875,COP
2016-11-04,43.79999923706055,42.68000030517578,43.34000015258789,42.7599983215332,7323000.0,40.892696380615234,COP
2016-11-07,44.0,43.18000030517578,43.5,43.91999816894531,5780400.0,42.00204086303711,COP
2016-11-08,44.849998474121094,43.5,43.630001068115234,44.33000183105469,6332500.0,42.394142150878906,COP
2016-11-09,46.209999084472656,43.38999938964844,43.470001220703125,45.72999954223633,10856700.0,43.732994079589844,COP
2016-11-10,45.7400016784668,44.349998474121094,45.66999816894531,44.779998779296875,11182100.0,42.82448196411133,COP
2016-11-11,44.68000030517578,43.41999816894531,44.310001373291016,43.939998626708984,8155500.0,42.02116775512695,COP
2016-11-14,44.2599983215332,43.41999816894531,43.58000183105469,44.130001068115234,9890800.0,42.20287322998047,COP
2016-11-15,45.59000015258789,44.25,44.25,45.279998779296875,11199700.0,43.302650451660156,COP
2016-11-16,45.650001525878906,44.18000030517578,45.15999984741211,44.380001068115234,6778300.0,42.44194793701172,COP
2016-11-17,45.08000183105469,43.5,44.79999923706055,43.61000061035156,6757600.0,41.70558166503906,COP
2016-11-18,44.959999084472656,43.66999816894531,43.709999084472656,44.7599983215332,8429400.0,42.805355072021484,COP
2016-11-21,46.5,45.540000915527344,45.63999938964844,46.36000061035156,9890700.0,44.335487365722656,COP
2016-11-22,46.689998626708984,45.279998779296875,46.290000915527344,46.06999969482422,7255500.0,44.05814743041992,COP
2016-11-23,46.45000076293945,45.529998779296875,45.720001220703125,46.29999923706055,4870600.0,44.27810287475586,COP
2016-11-25,46.040000915527344,45.16999816894531,45.79999923706055,45.75,3494400.0,43.75212097167969,COP
2016-11-28,46.849998474121094,45.38999938964844,46.720001220703125,45.5,9429500.0,43.5130500793457,COP
2016-11-29,44.54999923706055,43.83000183105469,44.470001220703125,44.22999954223633,9376700.0,42.29850387573242,COP
2016-11-30,49.31999969482422,46.22999954223633,46.29999923706055,48.52000045776367,20897800.0,46.401161193847656,COP
2016-12-01,50.150001525878906,48.040000915527344,50.13999938964844,48.220001220703125,11105900.0,46.1142578125,COP
2016-12-02,48.47999954223633,47.72999954223633,48.04999923706055,48.119998931884766,5805000.0,46.01863098144531,COP
2016-12-05,50.099998474121094,48.630001068115234,48.83000183105469,48.880001068115234,8860700.0,46.74544143676758,COP
2016-12-06,50.04999923706055,48.130001068115234,48.470001220703125,49.900001525878906,7168300.0,47.72090148925781,COP
2016-12-07,50.040000915527344,49.25,49.459999084472656,49.900001525878906,9074300.0,47.72090148925781,COP
2016-12-08,50.18000030517578,48.91999816894531,50.09000015258789,49.779998779296875,5904600.0,47.606136322021484,COP
2016-12-09,50.81999969482422,49.81999969482422,49.970001220703125,50.77000045776367,6126100.0,48.55290603637695,COP
2016-12-12,53.099998474121094,51.27000045776367,52.15999984741211,51.380001068115234,10748300.0,49.13627243041992,COP
2016-12-13,53.16999816894531,51.630001068115234,52.2599983215332,52.63999938964844,7962200.0,50.341243743896484,COP
2016-12-14,52.619998931884766,51.380001068115234,52.2400016784668,51.4900016784668,8596500.0,49.24146270751953,COP
2016-12-15,52.130001068115234,50.58000183105469,51.119998931884766,51.7400016784668,7934900.0,49.480552673339844,COP
2016-12-16,52.13999938964844,51.56999969482422,51.97999954223633,51.939998626708984,10196900.0,49.67181396484375,COP
2016-12-19,52.09000015258789,51.560001373291016,52.0,51.97999954223633,4748000.0,49.71006774902344,COP
2016-12-20,52.58000183105469,51.36000061035156,52.220001220703125,51.54999923706055,4659500.0,49.29884338378906,COP
2016-12-21,52.15999984741211,51.439998626708984,51.84000015258789,51.47999954223633,4187200.0,49.23189926147461,COP
2016-12-22,51.779998779296875,51.380001068115234,51.54999923706055,51.540000915527344,4594800.0,49.28927993774414,COP
2016-12-23,51.650001525878906,51.220001220703125,51.34000015258789,51.369998931884766,2856900.0,49.12670135498047,COP
2016-12-27,51.939998626708984,51.349998474121094,51.45000076293945,51.599998474121094,2995400.0,49.346656799316406,COP
2016-12-28,51.7400016784668,50.630001068115234,51.470001220703125,50.77000045776367,4275500.0,48.55290603637695,COP
2016-12-29,50.81999969482422,50.2400016784668,50.65999984741211,50.540000915527344,3619300.0,48.33295440673828,COP
2016-12-30,50.84000015258789,49.93000030517578,50.40999984741211,50.13999938964844,4806300.0,47.950416564941406,COP
2017-01-03,51.61000061035156,49.91999816894531,50.81999969482422,50.61000061035156,7032600.0,48.3998908996582,COP
2017-01-04,51.099998474121094,50.31999969482422,50.70000076293945,51.08000183105469,4990000.0,48.849369049072266,COP
2017-01-05,51.68000030517578,50.720001220703125,51.209999084472656,50.93000030517578,4727100.0,48.70592498779297,COP
2017-01-06,51.08000183105469,50.290000915527344,51.02000045776367,50.7400016784668,3472500.0,48.52421188354492,COP
2017-01-09,50.529998779296875,49.630001068115234,50.27000045776367,49.65999984741211,5731000.0,47.49137496948242,COP
2017-01-10,50.040000915527344,49.369998931884766,49.880001068115234,49.65999984741211,5447900.0,47.49137496948242,COP
2017-01-11,51.4900016784668,49.459999084472656,49.959999084472656,51.220001220703125,8689400.0,48.98326110839844,COP
2017-01-12,51.529998779296875,50.09000015258789,51.5,50.150001525878906,6963300.0,47.959983825683594,COP
2017-01-13,50.869998931884766,49.84000015258789,49.900001525878906,50.59000015258789,4413300.0,48.380767822265625,COP
2017-01-17,50.709999084472656,50.0,50.560001373291016,50.150001525878906,4990000.0,47.959983825683594,COP
2017-01-18,50.59000015258789,49.790000915527344,49.79999923706055,50.27000045776367,4970000.0,48.07474899291992,COP
2017-01-19,50.45000076293945,49.779998779296875,50.20000076293945,49.86000061035156,4915300.0,47.682640075683594,COP
2017-01-20,51.09000015258789,50.31999969482422,50.38999938964844,50.72999954223633,5888500.0,48.51465606689453,COP
2017-01-23,50.56999969482422,49.58000183105469,50.2599983215332,49.939998626708984,5969500.0,47.759151458740234,COP
2017-01-24,51.400001525878906,50.0099983215332,50.13999938964844,50.27000045776367,5919200.0,48.07474899291992,COP
2017-01-25,51.22999954223633,50.31999969482422,50.40999984741211,50.689998626708984,5991200.0,48.47639846801758,COP
2017-01-26,51.02000045776367,50.34000015258789,50.630001068115234,50.630001068115234,4164100.0,48.41902160644531,COP
2017-01-27,50.459999084472656,49.20000076293945,50.33000183105469,49.43000030517578,5408100.0,47.27142333984375,COP
2017-01-30,49.18000030517578,47.189998626708984,49.0099983215332,47.47999954223633,10483200.0,45.406578063964844,COP
2017-01-31,48.790000915527344,47.369998931884766,47.810001373291016,48.7599983215332,7464500.0,46.630680084228516,COP
2017-02-01,49.150001525878906,47.439998626708984,49.0,48.5,10040900.0,46.38203430175781,COP
2017-02-02,49.34000015258789,47.279998779296875,48.75,48.689998626708984,8625100.0,46.5637321472168,COP
2017-02-03,50.4900016784668,48.81999969482422,48.849998474121094,50.43000030517578,8414400.0,48.22775650024414,COP
2017-02-06,50.97999954223633,49.349998474121094,50.5,50.09000015258789,8127500.0,47.90260314941406,COP
2017-02-07,50.22999954223633,49.08000183105469,49.54999923706055,49.41999816894531,7591600.0,47.26185989379883,COP
2017-02-08,50.15999984741211,48.5099983215332,49.04999923706055,49.599998474121094,8588600.0,47.43399429321289,COP
2017-02-09,50.33000183105469,49.47999954223633,50.040000915527344,49.810001373291016,6357000.0,47.634830474853516,COP
2017-02-10,50.540000915527344,49.81999969482422,50.029998779296875,50.13999938964844,5996000.0,48.206886291503906,COP
2017-02-13,50.040000915527344,49.220001220703125,50.040000915527344,49.70000076293945,6163400.0,47.783851623535156,COP
2017-02-14,50.18000030517578,49.33000183105469,50.0,50.13999938964844,6045600.0,48.206886291503906,COP
2017-02-15,50.290000915527344,49.310001373291016,49.83000183105469,49.36000061035156,7461800.0,47.45696258544922,COP
2017-02-16,49.650001525878906,48.27000045776367,49.59000015258789,48.34000015258789,9689100.0,46.47628402709961,COP
2017-02-17,48.2400016784668,47.099998474121094,48.220001220703125,47.5099983215332,10694000.0,45.67828369140625,COP
2017-02-21,48.52000045776367,47.81999969482422,48.130001068115234,48.130001068115234,9577200.0,46.274383544921875,COP
2017-02-22,47.939998626708984,47.029998779296875,47.79999923706055,47.099998474121094,8007700.0,45.284095764160156,COP
2017-02-23,47.86000061035156,47.029998779296875,47.790000915527344,47.29999923706055,7846400.0,45.47637939453125,COP
2017-02-24,47.4900016784668,46.709999084472656,47.0099983215332,47.040000915527344,6749500.0,45.22640609741211,COP
2017-02-27,47.63999938964844,46.970001220703125,47.22999954223633,47.36000061035156,6208300.0,45.53407287597656,COP
2017-02-28,47.66999816894531,47.0,47.16999816894531,47.56999969482422,6710600.0,45.73596954345703,COP
2017-03-01,49.22999954223633,47.86000061035156,48.0,49.04999923706055,9194500.0,47.158912658691406,COP
2017-03-02,48.81999969482422,47.90999984741211,48.619998931884766,48.209999084472656,5955300.0,46.35129928588867,COP
2017-03-03,48.439998626708984,47.63999938964844,48.189998626708984,47.81999969482422,5290100.0,45.97633361816406,COP
2017-03-06,48.470001220703125,47.34000015258789,47.779998779296875,48.31999969482422,6078500.0,46.457054138183594,COP
2017-03-07,48.5099983215332,47.599998474121094,48.45000076293945,47.720001220703125,5652800.0,45.88018798828125,COP
2017-03-08,47.65999984741211,45.810001373291016,47.40999984741211,45.90999984741211,9435500.0,44.13996887207031,COP
2017-03-09,46.630001068115234,45.47999954223633,45.61000061035156,46.47999954223633,7235900.0,44.687992095947266,COP
2017-03-10,46.880001068115234,45.47999954223633,46.880001068115234,45.66999816894531,8455400.0,43.90922164916992,COP
2017-03-13,46.16999816894531,45.540000915527344,45.68000030517578,45.84000015258789,6333800.0,44.07267379760742,COP
2017-03-14,45.20000076293945,44.189998626708984,45.150001525878906,44.939998626708984,10538300.0,43.20737075805664,COP
2017-03-15,46.119998931884766,44.849998474121094,45.470001220703125,45.84000015258789,7573400.0,44.07267379760742,COP
2017-03-16,46.130001068115234,45.5099983215332,45.95000076293945,45.84000015258789,6393700.0,44.07267379760742,COP
2017-03-17,46.36000061035156,45.63999938964844,45.970001220703125,45.689998626708984,8359700.0,43.92844772338867,COP
2017-03-20,45.97999954223633,45.04999923706055,45.400001525878906,45.86000061035156,5754200.0,44.09189987182617,COP
2017-03-21,46.16999816894531,44.880001068115234,46.040000915527344,45.18000030517578,6504200.0,43.438114166259766,COP
2017-03-22,45.31999969482422,44.630001068115234,45.029998779296875,44.650001525878906,7852200.0,42.92855453491211,COP
2017-03-23,45.0,44.349998474121094,44.650001525878906,44.47999954223633,9149400.0,42.765106201171875,COP
2017-03-24,44.880001068115234,43.970001220703125,44.63999938964844,44.099998474121094,8797100.0,42.39975357055664,COP
2017-03-27,44.439998626708984,43.2599983215332,43.4900016784668,44.290000915527344,6231900.0,42.582435607910156,COP
2017-03-28,45.4900016784668,44.20000076293945,44.40999984741211,45.380001068115234,7034800.0,43.630409240722656,COP
2017-03-29,46.060001373291016,45.0099983215332,45.33000183105469,45.95000076293945,6040800.0,44.17843246459961,COP
2017-03-30,50.40999984741211,48.61000061035156,49.33000183105469,50.0,40059800.0,48.07228469848633,COP
2017-03-31,50.04999923706055,49.02000045776367,49.63999938964844,49.869998931884766,13410500.0,47.94729232788086,COP
2017-04-03,49.93000030517578,48.79999923706055,49.900001525878906,49.45000076293945,7711800.0,47.543487548828125,COP
2017-04-04,49.790000915527344,49.04999923706055,49.43000030517578,49.72999954223633,6175900.0,47.81269073486328,COP
2017-04-05,50.40999984741211,48.95000076293945,50.0099983215332,49.11000061035156,7490900.0,47.21659469604492,COP
2017-04-06,49.970001220703125,49.15999984741211,49.38999938964844,49.810001373291016,6823800.0,47.88961410522461,COP
2017-04-07,50.0,49.380001068115234,49.849998474121094,49.540000915527344,5857400.0,47.630027770996094,COP
2017-04-10,50.470001220703125,49.72999954223633,49.790000915527344,50.150001525878906,6737400.0,48.21650314331055,COP
2017-04-11,50.2400016784668,49.56999969482422,50.150001525878906,50.150001525878906,7395200.0,48.21650314331055,COP
2017-04-12,50.619998931884766,49.29999923706055,50.13999938964844,49.439998626708984,7623000.0,47.533878326416016,COP
2017-04-13,49.790000915527344,48.540000915527344,49.599998474121094,48.619998931884766,8807100.0,46.74549102783203,COP
2017-04-17,49.02000045776367,48.459999084472656,48.59000015258789,48.95000076293945,5286600.0,47.062767028808594,COP
2017-04-18,49.27000045776367,48.43000030517578,48.61000061035156,48.689998626708984,6046600.0,46.81278610229492,COP
2017-04-19,49.06999969482422,47.81999969482422,48.7599983215332,48.0,6165200.0,46.149391174316406,COP
2017-04-20,48.68000030517578,47.88999938964844,48.02000045776367,47.95000076293945,6278800.0,46.101322174072266,COP
2017-04-21,48.130001068115234,47.29999923706055,47.86000061035156,47.7400016784668,6056300.0,45.899417877197266,COP
2017-04-24,48.189998626708984,47.709999084472656,48.0,47.90999984741211,5750700.0,46.0628662109375,COP
2017-04-25,48.900001525878906,47.79999923706055,47.970001220703125,48.790000915527344,7023200.0,46.908935546875,COP
2017-04-26,49.529998779296875,48.2400016784668,48.27000045776367,48.34000015258789,6536900.0,46.47628402709961,COP
2017-04-27,48.13999938964844,46.86000061035156,47.83000183105469,47.86000061035156,7302700.0,46.014793395996094,COP
2017-04-28,48.31999969482422,47.7400016784668,48.150001525878906,47.90999984741211,6419400.0,46.0628662109375,COP
2017-05-01,48.029998779296875,47.459999084472656,47.900001525878906,47.47999954223633,5795400.0,45.64944076538086,COP
2017-05-02,47.619998931884766,46.27000045776367,47.560001373291016,46.70000076293945,10390500.0,44.899513244628906,COP
2017-05-03,47.439998626708984,46.25,46.25,47.08000183105469,5757200.0,45.26486587524414,COP
